timestamp,trade_volume,best_ask,best_bid,ask_size,bid_size
2016-01-07 13:12:00,11600.0,1089.0,1088.0,5200.0,2300.0
2016-01-07 13:13:00,4000.0,1088.0,1087.0,8100.0,11400.0
2016-01-07 13:14:00,6600.0,1087.0,1086.0,6900.0,15600.0
2016-01-07 13:15:00,17300.0,1088.0,1086.0,5400.0,19200.0
2016-01-07 13:16:00,6900.0,1087.0,1085.0,9600.0,19100.0
2016-01-07 13:17:00,7400.0,1086.0,1085.0,5200.0,11700.0
2016-01-07 13:18:00,1800.0,1086.0,1085.0,4600.0,9800.0
2016-01-07 13:19:00,29900.0,1085.0,1083.0,8800.0,20500.0
2016-01-07 13:20:00,3100.0,1085.0,1084.0,4900.0,4200.0
2016-01-07 13:21:00,1000.0,1084.0,1083.0,2600.0,15000.0
2016-01-07 13:22:00,700.0,1084.0,1083.0,10200.0,3400.0
2016-01-07 13:23:00,4700.0,1084.0,1083.0,10100.0,1900.0
2016-01-07 13:24:00,1900.0,1083.0,1082.0,12400.0,1900.0
2016-01-07 13:25:00,11200.0,1083.0,1082.0,5800.0,6500.0
2016-01-07 13:26:00,1900.0,1083.0,1082.0,13400.0,4800.0
2016-01-07 13:27:00,1000.0,1083.0,1082.0,14800.0,2100.0
2016-01-07 13:28:00,8700.0,1084.0,1083.0,10500.0,1600.0
2016-01-07 13:29:00,3600.0,1085.0,1084.0,12700.0,3800.0
2016-01-07 13:30:00,600.0,1085.0,1084.0,7800.0,10000.0
2016-01-07 13:31:00,10400.0,1086.0,1085.0,6100.0,12900.0
2016-01-07 13:32:00,8600.0,1086.0,1085.0,10200.0,5900.0
2016-01-07 13:33:00,2000.0,1086.0,1085.0,7700.0,2500.0
2016-01-07 13:34:00,3400.0,1086.0,1084.0,19200.0,26500.0
2016-01-07 13:35:00,5500.0,1086.0,1084.0,17600.0,31800.0
2016-01-07 13:36:00,2100.0,1086.0,1084.0,18000.0,21400.0
2016-01-07 13:37:00,3000.0,1086.0,1085.0,4200.0,11500.0
2016-01-07 13:38:00,4900.0,1086.0,1085.0,7400.0,11700.0
2016-01-07 13:39:00,1000.0,1086.0,1085.0,8600.0,600.0
2016-01-07 13:40:00,9000.0,1085.0,1084.0,1200.0,11400.0
2016-01-07 13:41:00,3000.0,1086.0,1084.0,17500.0,19700.0
2016-01-07 13:42:00,4500.0,1086.0,1084.0,15300.0,21000.0
2016-01-07 13:43:00,0.0,1086.0,1084.0,17900.0,16400.0
2016-01-07 13:44:00,7100.0,1085.0,1084.0,10100.0,1700.0
2016-01-07 13:45:00,4700.0,1085.0,1084.0,4800.0,8200.0
2016-01-07 13:46:00,2100.0,1085.0,1084.0,3800.0,12000.0
2016-01-07 13:47:00,4000.0,1086.0,1084.0,13100.0,25100.0
2016-01-07 13:48:00,600.0,1086.0,1084.0,19800.0,20900.0
2016-01-07 13:49:00,39000.0,1083.0,1081.0,14400.0,8000.0
2016-01-07 13:50:00,3700.0,1083.0,1081.0,20000.0,18500.0
2016-01-07 13:51:00,8400.0,1082.0,1080.0,10600.0,41100.0
2016-01-07 13:52:00,7700.0,1082.0,1080.0,14700.0,42100.0
2016-01-07 13:53:00,2100.0,1082.0,1081.0,10300.0,3400.0
2016-01-07 13:54:00,4800.0,1082.0,1080.0,18100.0,35800.0
2016-01-07 13:55:00,200.0,1081.0,1080.0,9500.0,28600.0
2016-01-07 13:56:00,1100.0,1081.0,1080.0,9900.0,25000.0
2016-01-07 13:57:00,12600.0,1082.0,1081.0,4200.0,14500.0
2016-01-07 13:58:00,11200.0,1081.0,1080.0,14500.0,25900.0
2016-01-07 13:59:00,29900.0,1080.0,1078.0,13300.0,25700.0
2016-01-07 14:00:00,18000.0,1080.0,1079.0,2800.0,15500.0
2016-01-07 14:01:00,3700.0,1081.0,1079.0,18200.0,15200.0
2016-01-07 14:02:00,2700.0,1081.0,1080.0,17000.0,1200.0
2016-01-07 14:03:00,3000.0,1081.0,1080.0,17500.0,2600.0
2016-01-07 14:04:00,4900.0,1081.0,1080.0,4900.0,10600.0
2016-01-07 14:05:00,6000.0,1082.0,1081.0,9800.0,4400.0
2016-01-07 14:06:00,12100.0,1082.0,1081.0,9900.0,1400.0
2016-01-07 14:07:00,8500.0,1083.0,1082.0,14300.0,500.0
2016-01-07 14:08:00,5700.0,1084.0,1083.0,10400.0,200.0
2016-01-07 14:09:00,4100.0,1083.0,1081.0,19300.0,22800.0
2016-01-07 14:10:00,2600.0,1083.0,1082.0,12700.0,6200.0
2016-01-07 14:11:00,8200.0,1085.0,1083.0,31300.0,14600.0
2016-01-07 14:12:00,5400.0,1085.0,1084.0,9900.0,4800.0
2016-01-07 14:13:00,11100.0,1086.0,1085.0,8700.0,17900.0
2016-01-07 14:14:00,14700.0,1085.0,1084.0,5600.0,14400.0
2016-01-07 14:15:00,3500.0,1084.0,1083.0,6200.0,3700.0
2016-01-07 14:16:00,2800.0,1084.0,1082.0,19200.0,24800.0
2016-01-07 14:17:00,15700.0,1082.0,1081.0,4400.0,5700.0
2016-01-07 14:18:00,17100.0,1083.0,1081.0,19600.0,24000.0
2016-01-07 14:19:00,600.0,1082.0,1081.0,9100.0,8600.0
2016-01-07 14:20:00,2400.0,1082.0,1081.0,10100.0,2200.0
2016-01-07 14:21:00,11000.0,1083.0,1081.0,34100.0,19500.0
2016-01-07 14:22:00,1600.0,1082.0,1081.0,19600.0,1200.0
2016-01-07 14:23:00,19000.0,1083.0,1081.0,20900.0,28300.0
2016-01-07 14:24:00,1100.0,1083.0,1082.0,19800.0,1100.0
2016-01-07 14:25:00,1400.0,1083.0,1081.0,23200.0,31900.0
2016-01-07 14:26:00,1400.0,1083.0,1082.0,8900.0,5000.0
2016-01-07 14:27:00,28400.0,1084.0,1082.0,8200.0,23600.0
2016-01-07 14:28:00,4800.0,1085.0,1083.0,23200.0,10500.0
2016-01-07 14:29:00,10700.0,1084.0,1083.0,5400.0,5000.0
2016-01-07 14:30:00,1600.0,1084.0,1083.0,4700.0,8400.0
2016-01-07 14:31:00,8600.0,1085.0,1084.0,6400.0,10400.0
2016-01-07 14:32:00,2000.0,1085.0,1084.0,11300.0,2500.0
2016-01-07 14:33:00,600.0,1085.0,1084.0,23000.0,2500.0
2016-01-07 14:34:00,13200.0,1084.0,1082.0,28900.0,25300.0
2016-01-07 14:35:00,18500.0,1082.0,1081.0,2900.0,8400.0
2016-01-07 14:36:00,4200.0,1082.0,1081.0,14800.0,6300.0
2016-01-07 14:37:00,2400.0,1082.0,1080.0,29100.0,30200.0
2016-01-07 14:38:00,7900.0,1081.0,1080.0,16100.0,17800.0
2016-01-07 14:39:00,21600.0,1083.0,1082.0,11300.0,4900.0
2016-01-07 14:40:00,11800.0,1083.0,1081.0,24500.0,33700.0
2016-01-07 14:41:00,5700.0,1083.0,1082.0,9600.0,5400.0
2016-01-07 14:42:00,1500.0,1083.0,1082.0,11400.0,3100.0
2016-01-07 14:43:00,12000.0,1083.0,1082.0,14300.0,6100.0
2016-01-07 14:44:00,2100.0,1083.0,1082.0,14200.0,2100.0
2016-01-07 14:45:00,11700.0,1082.0,1081.0,9100.0,28600.0
2016-01-07 14:46:00,18100.0,1084.0,1083.0,26400.0,4700.0
2016-01-07 14:47:00,1500.0,1084.0,1083.0,21500.0,11300.0
2016-01-07 14:48:00,2700.0,1084.0,1083.0,10900.0,15100.0
2016-01-07 14:49:00,14500.0,1085.0,1084.0,16100.0,3300.0
2016-01-07 14:50:00,27400.0,1083.0,1082.0,4400.0,13500.0
2016-01-07 14:51:00,6700.0,1084.0,1083.0,6600.0,14400.0
2016-01-07 14:52:00,9900.0,1084.0,1083.0,4200.0,16500.0
2016-01-07 14:53:00,26900.0,1084.0,1083.0,9600.0,16000.0
2016-01-07 14:54:00,14600.0,1084.0,1083.0,8700.0,20900.0
2016-01-07 14:55:00,21800.0,1085.0,1083.0,49900.0,24600.0
2016-01-07 14:56:00,11900.0,1085.0,1084.0,59000.0,400.0
2016-01-07 14:57:00,9600.0,1085.0,1084.0,51900.0,12800.0
2016-01-07 14:58:00,21600.0,1085.0,1084.0,52600.0,2600.0
2016-01-07 14:59:00,108700.0,1085.0,1083.0,10800.0,4800.0
2016-01-07 15:00:00,345900.0,1085.0,1083.0,8800.0,4800.0
2016-01-08 10:00:00,7500.0,1072.0,1070.0,5300.0,15300.0
2016-01-08 10:01:00,1300.0,1072.0,1071.0,2000.0,500.0
2016-01-08 10:02:00,1500.0,1071.0,1070.0,2500.0,2300.0
2016-01-08 10:03:00,4400.0,1071.0,1070.0,1400.0,1800.0
2016-01-08 10:04:00,3500.0,1073.0,1071.0,20400.0,4300.0
2016-01-08 10:05:00,42800.0,1075.0,1074.0,1400.0,1800.0
2016-01-08 10:06:00,300.0,1075.0,1074.0,1700.0,900.0
2016-01-08 10:07:00,0.0,1075.0,1074.0,4100.0,2000.0
2016-01-08 10:08:00,6300.0,1076.0,1074.0,11100.0,3900.0
2016-01-08 10:09:00,4000.0,1076.0,1075.0,1900.0,1900.0
2016-01-08 10:10:00,19500.0,1080.0,1078.0,10800.0,2200.0
2016-01-08 10:11:00,1300.0,1080.0,1078.0,12400.0,12400.0
2016-01-08 10:12:00,0.0,1080.0,1078.0,18200.0,11900.0
2016-01-08 10:13:00,15500.0,1082.0,1080.0,14800.0,10200.0
2016-01-08 10:14:00,10400.0,1081.0,1079.0,8400.0,11100.0
2016-01-08 10:15:00,251900.0,1090.0,1087.0,6400.0,2900.0
2016-01-08 10:16:00,21500.0,1088.0,1086.0,3800.0,10200.0
2016-01-08 10:17:00,21300.0,1088.0,1087.0,800.0,3500.0
2016-01-08 10:18:00,13500.0,1087.0,1085.0,1300.0,7100.0
2016-01-08 10:19:00,43000.0,1085.0,1083.0,500.0,11100.0
2016-01-08 10:20:00,47100.0,1089.0,1087.0,3100.0,4600.0
2016-01-08 10:21:00,19800.0,1088.0,1086.0,400.0,8700.0
2016-01-08 10:22:00,2000.0,1089.0,1087.0,6400.0,8100.0
2016-01-08 10:23:00,5500.0,1090.0,1088.0,7300.0,6300.0
2016-01-08 10:24:00,12300.0,1092.0,1090.0,2800.0,9100.0
2016-01-08 10:25:00,5800.0,1090.0,1089.0,1600.0,3300.0
2016-01-08 10:26:00,2700.0,1092.0,1090.0,8600.0,2500.0
2016-01-08 10:27:00,4300.0,1092.0,1090.0,7100.0,9200.0
2016-01-08 10:28:00,38100.0,1088.0,1087.0,700.0,4400.0
2016-01-08 10:29:00,13300.0,1091.0,1090.0,2200.0,2000.0
2016-01-08 10:30:00,16200.0,1089.0,1088.0,400.0,6400.0
2016-01-08 10:31:00,20700.0,1090.0,1089.0,1300.0,2600.0
2016-01-08 10:32:00,55500.0,1089.0,1087.0,3800.0,11600.0
2016-01-08 10:33:00,38800.0,1086.0,1084.0,600.0,13100.0
2016-01-08 10:34:00,8300.0,1086.0,1084.0,9000.0,6400.0
2016-01-08 10:35:00,17700.0,1083.0,1082.0,1700.0,300.0
2016-01-08 10:36:00,11700.0,1083.0,1082.0,1700.0,2600.0
2016-01-08 10:37:00,9100.0,1086.0,1084.0,6800.0,4300.0
2016-01-08 10:38:00,4200.0,1087.0,1085.0,7300.0,7100.0
2016-01-08 10:39:00,900.0,1085.0,1084.0,6600.0,5300.0
2016-01-08 10:40:00,13300.0,1082.0,1081.0,1600.0,11600.0
2016-01-08 10:41:00,4400.0,1083.0,1081.0,12600.0,15400.0
2016-01-08 10:42:00,20400.0,1080.0,1079.0,3800.0,4100.0
2016-01-08 10:43:00,10100.0,1079.0,1078.0,3000.0,3700.0
2016-01-08 10:44:00,13000.0,1078.0,1076.0,15800.0,6200.0
2016-01-08 10:45:00,200.0,1078.0,1076.0,28000.0,1900.0
2016-01-08 10:46:00,33000.0,1074.0,1073.0,1500.0,4800.0
2016-01-08 10:47:00,16400.0,1074.0,1072.0,17900.0,7900.0
2016-01-08 10:48:00,400.0,1073.0,1071.0,25700.0,4200.0
2016-01-08 10:49:00,21100.0,1072.0,1071.0,2300.0,900.0
2016-01-08 10:50:00,29900.0,1076.0,1074.0,11900.0,5300.0
2016-01-08 10:51:00,3400.0,1076.0,1075.0,1300.0,2900.0
2016-01-08 10:52:00,13100.0,1075.0,1074.0,400.0,6800.0
2016-01-08 10:53:00,16000.0,1075.0,1073.0,5600.0,10500.0
2016-01-08 10:54:00,15100.0,1073.0,1071.0,8800.0,9300.0
2016-01-08 10:55:00,2900.0,1074.0,1072.0,15000.0,11400.0
2016-01-08 10:56:00,15900.0,1075.0,1073.0,7600.0,3600.0
2016-01-08 10:57:00,13500.0,1077.0,1075.0,13100.0,14300.0
2016-01-08 10:58:00,3900.0,1078.0,1076.0,18000.0,9200.0
2016-01-08 10:59:00,8100.0,1076.0,1074.0,13200.0,3100.0
2016-01-08 11:00:00,1200.0,1077.0,1076.0,8700.0,500.0
2016-01-08 11:01:00,2800.0,1077.0,1076.0,2100.0,2400.0
2016-01-08 11:02:00,7900.0,1078.0,1076.0,18000.0,21700.0
2016-01-08 11:03:00,300.0,1078.0,1076.0,24800.0,17600.0
2016-01-08 11:04:00,0.0,1077.0,1076.0,3300.0,4400.0
2016-01-08 11:05:00,23900.0,1079.0,1077.0,11900.0,21400.0
2016-01-08 11:06:00,0.0,1079.0,1078.0,14000.0,14300.0
2016-01-08 11:07:00,7000.0,1078.0,1077.0,11500.0,1500.0
2016-01-08 11:08:00,1500.0,1077.0,1076.0,11400.0,6000.0
2016-01-08 11:09:00,18300.0,1076.0,1074.0,6200.0,12800.0
2016-01-08 11:10:00,0.0,1076.0,1075.0,3600.0,10800.0
2016-01-08 11:11:00,6400.0,1076.0,1074.0,6900.0,7100.0
2016-01-08 11:12:00,7300.0,1077.0,1076.0,15600.0,11700.0
2016-01-08 11:13:00,25400.0,1079.0,1077.0,19500.0,4300.0
2016-01-08 11:14:00,5300.0,1078.0,1077.0,7800.0,200.0
2016-01-08 11:15:00,4000.0,1079.0,1077.0,29100.0,3800.0
2016-01-08 11:16:00,300.0,1078.0,1077.0,7500.0,1300.0
2016-01-08 11:17:00,0.0,1078.0,1077.0,3200.0,1900.0
2016-01-08 11:18:00,6700.0,1078.0,1077.0,2600.0,3500.0
2016-01-08 11:19:00,3300.0,1079.0,1078.0,18900.0,600.0
2016-01-08 11:20:00,1500.0,1078.0,1077.0,2200.0,6900.0
2016-01-08 11:21:00,8200.0,1078.0,1076.0,7400.0,15900.0
2016-01-08 11:22:00,1600.0,1078.0,1076.0,19400.0,11900.0
2016-01-08 11:23:00,0.0,1077.0,1076.0,11900.0,8400.0
2016-01-08 11:24:00,23300.0,1075.0,1073.0,7300.0,17400.0
2016-01-08 11:25:00,7700.0,1076.0,1074.0,14300.0,12000.0
2016-01-08 11:26:00,0.0,1076.0,1074.0,7300.0,14400.0
2016-01-08 11:27:00,200.0,1075.0,1074.0,4500.0,3300.0
2016-01-08 11:28:00,9200.0,1074.0,1073.0,2200.0,11500.0
2016-01-08 11:29:00,14600.0,1074.0,1072.0,900.0,10000.0
2016-01-08 11:30:00,1100.0,1074.0,1072.0,300.0,10000.0
2016-01-08 13:00:00,18800.0,1072.0,1071.0,7400.0,22300.0
2016-01-08 13:01:00,0.0,1072.0,1071.0,8200.0,24400.0
2016-01-08 13:02:00,0.0,1072.0,1071.0,13700.0,25200.0
2016-01-08 13:03:00,29800.0,1070.0,1069.0,31700.0,7100.0
2016-01-08 13:04:00,56700.0,1071.0,1070.0,6800.0,8600.0
2016-01-08 13:05:00,100.0,1071.0,1070.0,9100.0,9300.0
2016-01-08 13:06:00,13500.0,1072.0,1071.0,15300.0,1400.0
2016-01-08 13:07:00,0.0,1072.0,1071.0,11000.0,10500.0
2016-01-08 13:08:00,0.0,1072.0,1071.0,13300.0,12200.0
2016-01-08 13:09:00,7800.0,1071.0,1070.0,8300.0,8900.0
2016-01-08 13:10:00,34300.0,1070.0,1068.0,13700.0,22900.0
2016-01-08 13:11:00,2200.0,1070.0,1069.0,25700.0,4300.0
2016-01-08 13:12:00,5000.0,1070.0,1069.0,31300.0,600.0
2016-01-08 13:13:00,37300.0,1071.0,1069.0,32000.0,20500.0
2016-01-08 13:14:00,1200.0,1071.0,1070.0,27800.0,2000.0
2016-01-08 13:15:00,20200.0,1072.0,1071.0,8900.0,5700.0
2016-01-08 13:16:00,6400.0,1073.0,1072.0,10700.0,6600.0
2016-01-08 13:17:00,0.0,1073.0,1072.0,10000.0,8400.0
2016-01-08 13:18:00,400.0,1073.0,1072.0,11200.0,7200.0
2016-01-08 13:19:00,11400.0,1072.0,1071.0,6900.0,6600.0
2016-01-08 13:20:00,11400.0,1072.0,1071.0,8800.0,4000.0
2016-01-08 13:21:00,1700.0,1073.0,1072.0,8900.0,5000.0
2016-01-08 13:22:00,8100.0,1073.0,1071.0,18100.0,21800.0
2016-01-08 13:23:00,200.0,1073.0,1071.0,16300.0,33400.0
2016-01-08 13:24:00,1500.0,1072.0,1071.0,14300.0,2500.0
2016-01-08 13:25:00,400.0,1072.0,1071.0,11900.0,3300.0
2016-01-08 13:26:00,8700.0,1071.0,1070.0,9900.0,4100.0
2016-01-08 13:27:00,5600.0,1069.0,1068.0,15500.0,10200.0
2016-01-08 13:28:00,20800.0,1070.0,1069.0,19800.0,2600.0
2016-01-08 13:29:00,4600.0,1069.0,1068.0,1200.0,19200.0
2016-01-08 13:30:00,4700.0,1070.0,1068.0,19800.0,25500.0
2016-01-08 13:31:00,4800.0,1071.0,1069.0,34100.0,33000.0
2016-01-08 13:32:00,0.0,1070.0,1069.0,2100.0,19000.0
2016-01-08 13:33:00,4000.0,1069.0,1068.0,5100.0,15500.0
2016-01-08 13:34:00,13100.0,1068.0,1067.0,6000.0,15600.0
2016-01-08 13:35:00,7900.0,1068.0,1067.0,7400.0,13000.0
2016-01-08 13:36:00,7200.0,1069.0,1068.0,18700.0,10200.0
2016-01-08 13:37:00,1400.0,1069.0,1068.0,22900.0,2200.0
2016-01-08 13:38:00,5500.0,1068.0,1067.0,800.0,12800.0
2016-01-08 13:39:00,10600.0,1069.0,1068.0,14800.0,10800.0
2016-01-08 13:40:00,6600.0,1068.0,1067.0,15500.0,15100.0
2016-01-08 13:41:00,10400.0,1067.0,1066.0,8800.0,18200.0
2016-01-08 13:42:00,36500.0,1069.0,1068.0,11200.0,5600.0
2016-01-08 13:43:00,900.0,1069.0,1068.0,4700.0,11400.0
2016-01-08 13:44:00,8100.0,1070.0,1068.0,20300.0,38000.0
2016-01-08 13:45:00,100.0,1070.0,1069.0,13900.0,5200.0
2016-01-08 13:46:00,3700.0,1069.0,1068.0,5400.0,17300.0
2016-01-08 13:47:00,3100.0,1070.0,1069.0,12900.0,2300.0
2016-01-08 13:48:00,1400.0,1069.0,1068.0,12100.0,16500.0
2016-01-08 13:49:00,0.0,1069.0,1068.0,14900.0,15000.0
2016-01-08 13:50:00,3500.0,1069.0,1068.0,7900.0,19300.0
2016-01-08 13:51:00,0.0,1069.0,1068.0,16900.0,7900.0
2016-01-08 13:52:00,22100.0,1067.0,1066.0,17000.0,13100.0
2016-01-08 13:53:00,0.0,1067.0,1066.0,26900.0,11200.0
2016-01-08 13:54:00,7400.0,1066.0,1065.0,14700.0,23700.0
2016-01-08 13:55:00,17800.0,1065.0,1064.0,30100.0,13600.0
2016-01-08 13:56:00,50600.0,1067.0,1066.0,17800.0,10200.0
2016-01-08 13:57:00,24600.0,1068.0,1067.0,16200.0,3900.0
2016-01-08 13:58:00,3000.0,1068.0,1067.0,19300.0,800.0
2016-01-08 13:59:00,8900.0,1069.0,1068.0,16900.0,4300.0
2016-01-08 14:00:00,30100.0,1071.0,1069.0,21900.0,23600.0
2016-01-08 14:01:00,16500.0,1072.0,1070.0,16700.0,26300.0
2016-01-08 14:02:00,0.0,1071.0,1070.0,11500.0,17700.0
2016-01-08 14:03:00,19400.0,1070.0,1069.0,3100.0,22600.0
2016-01-08 14:04:00,12300.0,1069.0,1068.0,6000.0,10000.0
2016-01-08 14:05:00,9300.0,1068.0,1067.0,6100.0,14800.0
2016-01-08 14:06:00,22900.0,1067.0,1066.0,6300.0,13900.0
2016-01-08 14:07:00,19800.0,1067.0,1066.0,16800.0,6900.0
2016-01-08 14:08:00,11600.0,1066.0,1065.0,11000.0,8500.0
2016-01-08 14:09:00,27500.0,1065.0,1064.0,9100.0,17400.0
2016-01-08 14:10:00,34500.0,1064.0,1062.0,25400.0,15700.0
2016-01-08 14:11:00,0.0,1063.0,1062.0,2500.0,17100.0
2016-01-08 14:12:00,14100.0,1063.0,1062.0,1800.0,19900.0
2016-01-08 14:13:00,6200.0,1063.0,1062.0,3800.0,19900.0
2016-01-08 14:14:00,44000.0,1062.0,1061.0,6700.0,13500.0
2016-01-08 14:15:00,12000.0,1063.0,1062.0,38700.0,1300.0
2016-01-08 14:16:00,18700.0,1063.0,1062.0,28100.0,18200.0
2016-01-08 14:17:00,1200.0,1063.0,1062.0,40200.0,3800.0
2016-01-08 14:18:00,31600.0,1062.0,1061.0,3400.0,42900.0
2016-01-08 14:19:00,16600.0,1062.0,1061.0,2600.0,56300.0
2016-01-08 14:20:00,46400.0,1062.0,1060.0,23300.0,37500.0
2016-01-08 14:21:00,12600.0,1060.0,1059.0,2900.0,32900.0
2016-01-08 14:22:00,5200.0,1060.0,1059.0,26900.0,25100.0
2016-01-08 14:23:00,35200.0,1059.0,1058.0,6600.0,20500.0
2016-01-08 14:24:00,24000.0,1060.0,1059.0,16100.0,8100.0
2016-01-08 14:25:00,15900.0,1060.0,1058.0,25200.0,24600.0
2016-01-08 14:26:00,300.0,1060.0,1058.0,30300.0,34800.0
2016-01-08 14:27:00,16000.0,1059.0,1058.0,28400.0,9300.0
2016-01-08 14:28:00,2600.0,1059.0,1058.0,27100.0,16500.0
2016-01-08 14:29:00,36700.0,1059.0,1058.0,8800.0,30900.0
2016-01-08 14:30:00,16000.0,1059.0,1057.0,38500.0,38700.0
2016-01-08 14:31:00,7600.0,1059.0,1057.0,31600.0,37600.0
2016-01-08 14:32:00,39100.0,1059.0,1057.0,31000.0,34600.0
2016-01-08 14:33:00,25800.0,1058.0,1057.0,6700.0,40600.0
2016-01-08 14:34:00,54400.0,1058.0,1056.0,26000.0,52600.0
2016-01-08 14:35:00,0.0,1057.0,1056.0,20100.0,8300.0
2016-01-08 14:36:00,22100.0,1057.0,1056.0,38800.0,4600.0
2016-01-08 14:37:00,26000.0,1058.0,1057.0,6700.0,9000.0
2016-01-08 14:38:00,10300.0,1057.0,1056.0,33600.0,3800.0
2016-01-08 14:39:00,19500.0,1055.0,1054.0,9600.0,34900.0
2016-01-08 14:40:00,61200.0,1057.0,1055.0,23300.0,51800.0
2016-01-08 14:41:00,13100.0,1057.0,1055.0,24100.0,39800.0
2016-01-08 14:42:00,3000.0,1057.0,1056.0,27100.0,22300.0
2016-01-08 14:43:00,38100.0,1056.0,1055.0,13200.0,28000.0
2016-01-08 14:44:00,72700.0,1058.0,1057.0,25500.0,4000.0
2016-01-08 14:45:00,45100.0,1058.0,1057.0,14700.0,7100.0
2016-01-08 14:46:00,35000.0,1057.0,1056.0,38400.0,200.0
2016-01-08 14:47:00,7300.0,1056.0,1055.0,18000.0,14600.0
2016-01-08 14:48:00,66600.0,1057.0,1056.0,34300.0,800.0
2016-01-08 14:49:00,12300.0,1057.0,1055.0,44300.0,41400.0
2016-01-08 14:50:00,28700.0,1056.0,1055.0,17400.0,39800.0
2016-01-08 14:51:00,57700.0,1057.0,1056.0,7800.0,39200.0
2016-01-08 14:52:00,5200.0,1057.0,1056.0,25500.0,28000.0
2016-01-08 14:53:00,73600.0,1057.0,1056.0,10300.0,25400.0
2016-01-08 14:54:00,43400.0,1057.0,1056.0,37000.0,3800.0
2016-01-08 14:55:00,14500.0,1056.0,1055.0,9800.0,44400.0
2016-01-08 14:56:00,19700.0,1056.0,1055.0,24200.0,54300.0
2016-01-08 14:57:00,38300.0,1056.0,1055.0,6300.0,62700.0
2016-01-08 14:58:00,49900.0,1057.0,1056.0,7700.0,17100.0
2016-01-08 14:59:00,140200.0,1056.0,1054.0,5700.0,10800.0
2016-01-08 15:00:00,554400.0,1056.0,1054.0,5700.0,10800.0
2016-01-15 10:00:00,4100.0,1028.0,1026.0,2600.0,18300.0
2016-01-15 10:01:00,9000.0,1028.0,1027.0,1900.0,2000.0
2016-01-15 10:02:00,12100.0,1029.0,1028.0,2800.0,3200.0
2016-01-15 10:03:00,8300.0,1029.0,1028.0,300.0,9400.0
2016-01-15 10:04:00,2800.0,1030.0,1028.0,15600.0,9700.0
2016-01-15 10:05:00,3000.0,1030.0,1028.0,14000.0,11200.0
2016-01-15 10:06:00,7800.0,1030.0,1028.0,12500.0,9800.0
2016-01-15 10:07:00,2900.0,1029.0,1027.0,10200.0,12300.0
2016-01-15 10:08:00,6100.0,1027.0,1026.0,2400.0,3300.0
2016-01-15 10:09:00,8700.0,1029.0,1027.0,5200.0,10500.0
2016-01-15 10:10:00,1500.0,1028.0,1027.0,600.0,9100.0
2016-01-15 10:11:00,73900.0,1033.0,1031.0,200.0,11200.0
2016-01-15 10:12:00,17000.0,1033.0,1032.0,600.0,3000.0
2016-01-15 10:13:00,6400.0,1032.0,1031.0,800.0,4000.0
2016-01-15 10:14:00,2400.0,1033.0,1031.0,2500.0,17200.0
2016-01-15 10:15:00,34900.0,1033.0,1031.0,2400.0,700.0
2016-01-15 10:16:00,4700.0,1035.0,1033.0,10500.0,7900.0
2016-01-15 10:17:00,16300.0,1033.0,1032.0,600.0,3600.0
2016-01-15 10:18:00,16100.0,1031.0,1030.0,700.0,2300.0
2016-01-15 10:19:00,5100.0,1031.0,1029.0,5100.0,15800.0
2016-01-15 10:20:00,15100.0,1029.0,1027.0,800.0,5100.0
2016-01-15 10:21:00,6100.0,1030.0,1028.0,1600.0,19500.0
2016-01-15 10:22:00,2100.0,1030.0,1028.0,5800.0,17700.0
2016-01-15 10:23:00,7800.0,1028.0,1027.0,1700.0,8300.0
2016-01-15 10:24:00,7300.0,1027.0,1026.0,3500.0,15700.0
2016-01-15 10:25:00,17400.0,1027.0,1026.0,1300.0,6400.0
2016-01-15 10:26:00,14400.0,1027.0,1026.0,700.0,3500.0
2016-01-15 10:27:00,3000.0,1028.0,1027.0,700.0,5700.0
2016-01-15 10:28:00,4400.0,1029.0,1028.0,3500.0,7300.0
2016-01-15 10:29:00,17300.0,1028.0,1026.0,3400.0,13600.0
2016-01-15 10:30:00,1700.0,1029.0,1027.0,3800.0,16700.0
2016-01-15 10:31:00,5700.0,1029.0,1027.0,3300.0,18400.0
2016-01-15 10:32:00,5600.0,1030.0,1028.0,700.0,20300.0
2016-01-15 10:33:00,13700.0,1030.0,1028.0,5900.0,8400.0
2016-01-15 10:34:00,6100.0,1030.0,1028.0,3500.0,9100.0
2016-01-15 10:35:00,8000.0,1029.0,1027.0,7000.0,14500.0
2016-01-15 10:36:00,5400.0,1029.0,1027.0,6000.0,14500.0
2016-01-15 10:37:00,9100.0,1029.0,1027.0,5000.0,20400.0
2016-01-15 10:38:00,800.0,1029.0,1027.0,7300.0,30500.0
2016-01-15 10:39:00,15600.0,1029.0,1028.0,300.0,8900.0
2016-01-15 10:40:00,2000.0,1030.0,1028.0,17000.0,12900.0
2016-01-15 10:41:00,12800.0,1030.0,1028.0,14100.0,14000.0
2016-01-15 10:42:00,2400.0,1029.0,1028.0,300.0,9700.0
2016-01-15 10:43:00,1600.0,1029.0,1028.0,1600.0,12600.0
2016-01-15 10:44:00,6400.0,1028.0,1027.0,2300.0,8700.0
2016-01-15 10:45:00,16200.0,1027.0,1025.0,3900.0,18000.0
2016-01-15 10:46:00,1000.0,1026.0,1025.0,6400.0,3400.0
2016-01-15 10:47:00,14800.0,1028.0,1026.0,11200.0,3500.0
