timestamp,trade_volume,best_ask,best_bid,ask_size,bid_size
2016-01-20 13:45:00,2000.0,843.0,842.0,12000.0,17000.0
2016-01-20 13:46:00,6000.0,844.0,842.0,36000.0,41000.0
2016-01-20 13:47:00,2000.0,843.0,842.0,14000.0,17000.0
2016-01-20 13:48:00,0.0,843.0,842.0,15000.0,20000.0
2016-01-20 13:49:00,10000.0,844.0,843.0,23000.0,3000.0
2016-01-20 13:50:00,4000.0,843.0,842.0,12000.0,33000.0
2016-01-20 13:51:00,0.0,843.0,842.0,15000.0,36000.0
2016-01-20 13:52:00,50000.0,842.0,841.0,15000.0,20000.0
2016-01-20 13:53:00,20000.0,841.0,840.0,7000.0,20000.0
2016-01-20 13:54:00,12000.0,840.0,839.0,9000.0,29000.0
2016-01-20 13:55:00,8000.0,840.0,839.0,10000.0,24000.0
2016-01-20 13:56:00,16000.0,841.0,840.0,6000.0,22000.0
2016-01-20 13:57:00,31000.0,840.0,839.0,5000.0,28000.0
2016-01-20 13:58:00,0.0,840.0,839.0,7000.0,22000.0
2016-01-20 13:59:00,25000.0,840.0,838.0,28000.0,35000.0
2016-01-20 14:00:00,14000.0,839.0,838.0,17000.0,8000.0
2016-01-20 14:01:00,0.0,839.0,838.0,12000.0,16000.0
2016-01-20 14:02:00,3000.0,839.0,838.0,12000.0,23000.0
2016-01-20 14:03:00,31000.0,841.0,839.0,25000.0,26000.0
2016-01-20 14:04:00,6000.0,840.0,839.0,11000.0,21000.0
2016-01-20 14:05:00,16000.0,839.0,838.0,11000.0,25000.0
2016-01-20 14:06:00,6000.0,840.0,839.0,5000.0,17000.0
2016-01-20 14:07:00,8000.0,840.0,839.0,21000.0,15000.0
2016-01-20 14:08:00,3000.0,840.0,839.0,23000.0,19000.0
2016-01-20 14:09:00,26000.0,839.0,838.0,18000.0,18000.0
2016-01-20 14:10:00,26000.0,839.0,838.0,14000.0,10000.0
2016-01-20 14:11:00,14000.0,840.0,839.0,14000.0,10000.0
2016-01-20 14:12:00,11000.0,840.0,838.0,32000.0,37000.0
2016-01-20 14:13:00,10000.0,840.0,838.0,33000.0,38000.0
2016-01-20 14:14:00,15000.0,840.0,839.0,17000.0,22000.0
2016-01-20 14:15:00,17000.0,840.0,839.0,27000.0,18000.0
2016-01-20 14:16:00,18000.0,839.0,838.0,10000.0,15000.0
2016-01-20 14:17:00,1000.0,839.0,838.0,16000.0,17000.0
2016-01-20 14:18:00,14000.0,840.0,839.0,20000.0,18000.0
2016-01-20 14:19:00,19000.0,841.0,840.0,26000.0,15000.0
2016-01-20 14:20:00,0.0,841.0,840.0,13000.0,37000.0
2016-01-20 14:21:00,2000.0,841.0,840.0,27000.0,39000.0
2016-01-20 14:22:00,52000.0,840.0,838.0,29000.0,39000.0
2016-01-20 14:23:00,33000.0,841.0,840.0,6000.0,21000.0
2016-01-20 14:24:00,2000.0,842.0,841.0,20000.0,18000.0
2016-01-20 14:25:00,29000.0,841.0,840.0,1000.0,32000.0
2016-01-20 14:26:00,5000.0,842.0,841.0,21000.0,6000.0
2016-01-20 14:27:00,0.0,842.0,841.0,27000.0,20000.0
2016-01-20 14:28:00,54000.0,841.0,839.0,28000.0,47000.0
2016-01-20 14:29:00,5000.0,840.0,839.0,28000.0,4000.0
2016-01-20 14:30:00,11000.0,839.0,838.0,10000.0,15000.0
2016-01-20 14:31:00,22000.0,839.0,837.0,36000.0,45000.0
2016-01-20 14:32:00,28000.0,840.0,839.0,18000.0,6000.0
2016-01-20 14:33:00,40000.0,838.0,837.0,12000.0,35000.0
2016-01-20 14:34:00,10000.0,838.0,837.0,5000.0,39000.0
2016-01-20 14:35:00,32000.0,839.0,837.0,39000.0,40000.0
2016-01-20 14:36:00,3000.0,838.0,837.0,6000.0,40000.0
2016-01-20 14:37:00,11000.0,839.0,838.0,17000.0,19000.0
2016-01-20 14:38:00,2000.0,839.0,838.0,12000.0,34000.0
2016-01-20 14:39:00,53000.0,838.0,837.0,6000.0,36000.0
2016-01-20 14:40:00,14000.0,839.0,838.0,12000.0,22000.0
2016-01-20 14:41:00,20000.0,838.0,837.0,19000.0,40000.0
2016-01-20 14:42:00,47000.0,837.0,836.0,4000.0,22000.0
2016-01-20 14:43:00,19000.0,839.0,837.0,39000.0,33000.0
2016-01-20 14:44:00,1000.0,838.0,837.0,27000.0,31000.0
2016-01-20 14:45:00,28000.0,837.0,836.0,28000.0,27000.0
2016-01-20 14:46:00,2000.0,837.0,836.0,32000.0,25000.0
2016-01-20 14:47:00,47000.0,836.0,834.0,41000.0,29000.0
2016-01-20 14:48:00,31000.0,837.0,836.0,7000.0,29000.0
2016-01-20 14:49:00,27000.0,837.0,836.0,3000.0,38000.0
2016-01-20 14:50:00,35000.0,836.0,834.0,33000.0,40000.0
2016-01-20 14:51:00,35000.0,837.0,835.0,35000.0,34000.0
2016-01-20 14:52:00,8000.0,837.0,836.0,31000.0,14000.0
2016-01-20 14:53:00,12000.0,837.0,836.0,39000.0,9000.0
2016-01-20 14:54:00,24000.0,836.0,835.0,33000.0,26000.0
2016-01-20 14:55:00,41000.0,837.0,836.0,2000.0,38000.0
2016-01-20 14:56:00,14000.0,838.0,836.0,41000.0,78000.0
2016-01-20 14:57:00,23000.0,838.0,837.0,42000.0,4000.0
2016-01-20 14:58:00,37000.0,838.0,836.0,38000.0,87000.0
2016-01-20 14:59:00,41000.0,839.0,838.0,36000.0,29000.0
2016-01-20 15:00:00,507000.0,839.0,837.0,34000.0,27000.0
2016-01-21 10:00:00,63000.0,855.0,854.0,1000.0,13000.0
2016-01-21 10:01:00,12000.0,856.0,854.0,22000.0,18000.0
2016-01-21 10:02:00,15000.0,856.0,854.0,18000.0,14000.0
2016-01-21 10:03:00,4000.0,855.0,853.0,17000.0,13000.0
2016-01-21 10:04:00,5000.0,854.0,852.0,11000.0,20000.0
2016-01-21 10:05:00,1000.0,854.0,852.0,13000.0,21000.0
2016-01-21 10:06:00,0.0,854.0,853.0,13000.0,11000.0
2016-01-21 10:07:00,39000.0,852.0,851.0,5000.0,5000.0
2016-01-21 10:08:00,3000.0,852.0,850.0,11000.0,27000.0
2016-01-21 10:09:00,10000.0,852.0,850.0,20000.0,20000.0
2016-01-21 10:10:00,28000.0,851.0,850.0,3000.0,12000.0
2016-01-21 10:11:00,1000.0,852.0,851.0,3000.0,12000.0
2016-01-21 10:12:00,4000.0,852.0,850.0,23000.0,9000.0
2016-01-21 10:13:00,4000.0,851.0,849.0,18000.0,23000.0
2016-01-21 10:14:00,2000.0,851.0,849.0,21000.0,22000.0
2016-01-21 10:15:00,21000.0,852.0,851.0,6000.0,12000.0
2016-01-21 10:16:00,8000.0,855.0,854.0,8000.0,10000.0
2016-01-21 10:17:00,9000.0,855.0,853.0,20000.0,9000.0
2016-01-21 10:18:00,0.0,855.0,854.0,11000.0,9000.0
2016-01-21 10:19:00,18000.0,854.0,853.0,4000.0,13000.0
2016-01-21 10:20:00,10000.0,855.0,853.0,48000.0,16000.0
2016-01-21 10:21:00,0.0,855.0,853.0,28000.0,17000.0
2016-01-21 10:22:00,45000.0,857.0,856.0,10000.0,13000.0
2016-01-21 10:23:00,29000.0,856.0,855.0,6000.0,11000.0
2016-01-21 10:24:00,6000.0,856.0,854.0,33000.0,7000.0
2016-01-21 10:25:00,4000.0,856.0,854.0,45000.0,9000.0
2016-01-21 10:26:00,1000.0,855.0,854.0,4000.0,15000.0
2016-01-21 10:27:00,18000.0,854.0,853.0,7000.0,10000.0
2016-01-21 10:28:00,1000.0,854.0,853.0,12000.0,8000.0
2016-01-21 10:29:00,17000.0,853.0,852.0,5000.0,13000.0
2016-01-21 10:30:00,13000.0,854.0,853.0,7000.0,3000.0
2016-01-21 10:31:00,13000.0,853.0,852.0,11000.0,12000.0
2016-01-21 10:32:00,6000.0,854.0,853.0,2000.0,11000.0
2016-01-21 10:33:00,9000.0,853.0,852.0,1000.0,17000.0
2016-01-21 10:34:00,21000.0,852.0,850.0,48000.0,16000.0
2016-01-21 10:35:00,7000.0,852.0,851.0,29000.0,5000.0
2016-01-21 10:36:00,8000.0,852.0,850.0,29000.0,24000.0
2016-01-21 10:37:00,4000.0,852.0,850.0,33000.0,20000.0
2016-01-21 10:38:00,35000.0,854.0,853.0,4000.0,16000.0
2016-01-21 10:39:00,11000.0,854.0,853.0,13000.0,4000.0
2016-01-21 10:40:00,15000.0,855.0,854.0,3000.0,11000.0
2016-01-21 10:41:00,1000.0,856.0,854.0,22000.0,13000.0
2016-01-21 10:42:00,7000.0,857.0,855.0,39000.0,8000.0
2016-01-21 10:43:00,11000.0,855.0,854.0,3000.0,13000.0
2016-01-21 10:44:00,10000.0,856.0,855.0,3000.0,14000.0
2016-01-21 10:45:00,6000.0,855.0,854.0,5000.0,7000.0
2016-01-21 10:46:00,32000.0,856.0,854.0,25000.0,18000.0
2016-01-21 10:47:00,7000.0,855.0,853.0,14000.0,25000.0
2016-01-21 10:48:00,1000.0,854.0,853.0,6000.0,13000.0
2016-01-21 10:49:00,23000.0,855.0,854.0,10000.0,2000.0
2016-01-21 10:50:00,3000.0,854.0,853.0,10000.0,17000.0
2016-01-21 10:51:00,4000.0,855.0,853.0,14000.0,31000.0
2016-01-21 10:52:00,7000.0,854.0,853.0,1000.0,19000.0
2016-01-21 10:53:00,30000.0,853.0,852.0,6000.0,14000.0
2016-01-21 10:54:00,11000.0,854.0,852.0,13000.0,26000.0
2016-01-21 10:55:00,7000.0,855.0,853.0,16000.0,21000.0
2016-01-21 10:56:00,1000.0,855.0,854.0,2000.0,15000.0
2016-01-21 10:57:00,2000.0,855.0,854.0,2000.0,17000.0
2016-01-21 10:58:00,4000.0,856.0,855.0,10000.0,9000.0
2016-01-21 10:59:00,11000.0,857.0,856.0,8000.0,14000.0
2016-01-21 11:00:00,0.0,857.0,856.0,9000.0,17000.0
2016-01-21 11:01:00,24000.0,858.0,856.0,31000.0,21000.0
2016-01-21 11:02:00,1000.0,857.0,856.0,6000.0,15000.0
2016-01-21 11:03:00,20000.0,856.0,855.0,6000.0,9000.0
2016-01-21 11:04:00,4000.0,856.0,854.0,26000.0,18000.0
2016-01-21 11:05:00,14000.0,855.0,854.0,4000.0,14000.0
2016-01-21 11:06:00,0.0,855.0,854.0,4000.0,12000.0
2016-01-21 11:07:00,8000.0,854.0,853.0,14000.0,6000.0
2016-01-21 11:08:00,13000.0,855.0,853.0,31000.0,12000.0
2016-01-21 11:09:00,1000.0,854.0,853.0,5000.0,14000.0
2016-01-21 11:10:00,5000.0,855.0,854.0,9000.0,10000.0
2016-01-21 11:11:00,0.0,855.0,854.0,9000.0,15000.0
2016-01-21 11:12:00,1000.0,855.0,854.0,14000.0,9000.0
2016-01-21 11:13:00,0.0,855.0,854.0,12000.0,14000.0
2016-01-21 11:14:00,17000.0,855.0,854.0,10000.0,7000.0
2016-01-21 11:15:00,7000.0,854.0,853.0,13000.0,8000.0
2016-01-21 11:16:00,6000.0,855.0,853.0,39000.0,20000.0
2016-01-21 11:17:00,2000.0,855.0,854.0,18000.0,7000.0
2016-01-21 11:18:00,7000.0,854.0,853.0,2000.0,21000.0
2016-01-21 11:19:00,2000.0,855.0,854.0,7000.0,18000.0
2016-01-21 11:20:00,15000.0,854.0,853.0,12000.0,9000.0
2016-01-21 11:21:00,28000.0,854.0,852.0,15000.0,21000.0
2016-01-21 11:22:00,7000.0,854.0,853.0,9000.0,24000.0
2016-01-21 11:23:00,0.0,854.0,853.0,11000.0,26000.0
2016-01-21 11:24:00,26000.0,853.0,852.0,7000.0,11000.0
2016-01-21 11:25:00,5000.0,854.0,853.0,7000.0,18000.0
2016-01-21 11:26:00,10000.0,854.0,853.0,8000.0,7000.0
2016-01-21 11:27:00,10000.0,854.0,853.0,3000.0,16000.0
2016-01-21 11:28:00,3000.0,855.0,854.0,7000.0,15000.0
2016-01-21 11:29:00,12000.0,856.0,855.0,3000.0,1000.0
2016-01-21 11:30:00,2000.0,856.0,854.0,3000.0,8000.0
2016-01-21 13:00:00,14000.0,844.0,843.0,6000.0,12000.0
2016-01-21 13:01:00,14000.0,843.0,842.0,6000.0,16000.0
2016-01-21 13:02:00,21000.0,842.0,840.0,22000.0,25000.0
2016-01-21 13:03:00,10000.0,841.0,840.0,6000.0,19000.0
2016-01-21 13:04:00,8000.0,842.0,841.0,14000.0,13000.0
2016-01-21 13:05:00,26000.0,841.0,840.0,23000.0,3000.0
2016-01-21 13:06:00,5000.0,840.0,838.0,33000.0,20000.0
2016-01-21 13:07:00,34000.0,842.0,841.0,1000.0,8000.0
2016-01-21 13:08:00,6000.0,842.0,841.0,7000.0,15000.0
2016-01-21 13:09:00,26000.0,841.0,839.0,24000.0,15000.0
2016-01-21 13:10:00,33000.0,842.0,840.0,20000.0,24000.0
2016-01-21 13:11:00,1000.0,842.0,840.0,27000.0,25000.0
2016-01-21 13:12:00,17000.0,843.0,842.0,7000.0,9000.0
2016-01-21 13:13:00,6000.0,844.0,842.0,25000.0,29000.0
2016-01-21 13:14:00,9000.0,844.0,843.0,2000.0,16000.0
2016-01-21 13:15:00,25000.0,842.0,840.0,21000.0,12000.0
2016-01-21 13:16:00,13000.0,839.0,838.0,3000.0,7000.0
2016-01-21 13:17:00,17000.0,840.0,839.0,14000.0,4000.0
2016-01-21 13:18:00,10000.0,842.0,840.0,23000.0,21000.0
2016-01-21 13:19:00,1000.0,842.0,840.0,26000.0,19000.0
2016-01-21 13:20:00,4000.0,842.0,841.0,4000.0,15000.0
2016-01-21 13:21:00,11000.0,842.0,840.0,36000.0,13000.0
2016-01-21 13:22:00,21000.0,843.0,842.0,3000.0,14000.0
2016-01-21 13:23:00,16000.0,845.0,844.0,6000.0,17000.0
2016-01-21 13:24:00,21000.0,845.0,844.0,9000.0,9000.0
2016-01-21 13:25:00,9000.0,844.0,842.0,33000.0,16000.0
2016-01-21 13:26:00,3000.0,843.0,842.0,10000.0,7000.0
2016-01-21 13:27:00,18000.0,844.0,842.0,21000.0,26000.0
2016-01-21 13:28:00,24000.0,846.0,844.0,23000.0,26000.0
2016-01-21 13:29:00,3000.0,846.0,844.0,18000.0,30000.0
2016-01-21 13:30:00,35000.0,847.0,845.0,27000.0,24000.0
2016-01-21 13:31:00,2000.0,846.0,845.0,3000.0,19000.0
2016-01-21 13:32:00,21000.0,845.0,843.0,35000.0,15000.0
2016-01-21 13:33:00,11000.0,844.0,843.0,10000.0,10000.0
2016-01-21 13:34:00,2000.0,845.0,844.0,12000.0,10000.0
2016-01-21 13:35:00,16000.0,844.0,842.0,38000.0,16000.0
2016-01-21 13:36:00,7000.0,843.0,841.0,48000.0,13000.0
2016-01-21 13:37:00,23000.0,842.0,840.0,8000.0,32000.0
2016-01-21 13:38:00,1000.0,842.0,841.0,15000.0,3000.0
2016-01-21 13:39:00,3000.0,842.0,840.0,25000.0,20000.0
2016-01-21 13:40:00,12000.0,843.0,842.0,4000.0,12000.0
2016-01-21 13:41:00,6000.0,843.0,842.0,3000.0,18000.0
2016-01-21 13:42:00,15000.0,842.0,841.0,8000.0,5000.0
2016-01-21 13:43:00,4000.0,843.0,842.0,11000.0,7000.0
2016-01-21 13:44:00,17000.0,843.0,841.0,30000.0,27000.0
2016-01-21 13:45:00,27000.0,841.0,839.0,24000.0,25000.0
2016-01-21 13:46:00,4000.0,839.0,838.0,5000.0,10000.0
2016-01-21 13:47:00,11000.0,839.0,838.0,3000.0,11000.0
2016-01-21 13:48:00,1000.0,839.0,838.0,11000.0,11000.0
2016-01-21 13:49:00,24000.0,837.0,836.0,9000.0,11000.0
2016-01-21 13:50:00,23000.0,837.0,835.0,24000.0,19000.0
2016-01-21 13:51:00,35000.0,837.0,836.0,5000.0,14000.0
2016-01-21 13:52:00,5000.0,838.0,837.0,15000.0,4000.0
2016-01-21 13:53:00,5000.0,837.0,836.0,4000.0,19000.0
2016-01-21 13:54:00,4000.0,837.0,836.0,9000.0,17000.0
2016-01-21 13:55:00,13000.0,839.0,838.0,10000.0,11000.0
2016-01-21 13:56:00,12000.0,838.0,836.0,23000.0,24000.0
2016-01-21 13:57:00,11000.0,837.0,835.0,36000.0,18000.0
2016-01-21 13:58:00,5000.0,837.0,836.0,4000.0,14000.0
2016-01-21 13:59:00,4000.0,837.0,836.0,10000.0,15000.0
2016-01-21 14:00:00,33000.0,836.0,834.0,36000.0,38000.0
2016-01-21 14:01:00,25000.0,834.0,833.0,10000.0,5000.0
2016-01-21 14:02:00,7000.0,834.0,832.0,21000.0,16000.0
2016-01-21 14:03:00,29000.0,835.0,833.0,48000.0,17000.0
2016-01-21 14:04:00,23000.0,833.0,832.0,14000.0,2000.0
2016-01-21 14:05:00,60000.0,831.0,830.0,13000.0,3000.0
2016-01-21 14:06:00,69000.0,831.0,830.0,13000.0,10000.0
2016-01-21 14:07:00,21000.0,831.0,829.0,15000.0,16000.0
2016-01-21 14:08:00,12000.0,831.0,830.0,11000.0,7000.0
2016-01-21 14:09:00,10000.0,832.0,831.0,7000.0,9000.0
2016-01-21 14:10:00,18000.0,831.0,830.0,10000.0,15000.0
2016-01-21 14:11:00,11000.0,832.0,831.0,13000.0,6000.0
2016-01-21 14:12:00,26000.0,830.0,829.0,13000.0,3000.0
2016-01-21 14:13:00,4000.0,830.0,829.0,5000.0,8000.0
2016-01-21 14:14:00,6000.0,831.0,829.0,23000.0,32000.0
2016-01-21 14:15:00,2000.0,830.0,829.0,4000.0,14000.0
2016-01-21 14:16:00,10000.0,833.0,831.0,26000.0,34000.0
2016-01-21 14:17:00,39000.0,833.0,831.0,23000.0,26000.0
2016-01-21 14:18:00,37000.0,836.0,834.0,39000.0,20000.0
2016-01-21 14:19:00,13000.0,835.0,834.0,7000.0,10000.0
2016-01-21 14:20:00,37000.0,832.0,830.0,33000.0,19000.0
2016-01-21 14:21:00,17000.0,832.0,830.0,23000.0,21000.0
2016-01-21 14:22:00,23000.0,831.0,830.0,5000.0,12000.0
2016-01-21 14:23:00,0.0,831.0,830.0,9000.0,11000.0
2016-01-21 14:24:00,12000.0,832.0,830.0,23000.0,33000.0
2016-01-21 14:25:00,17000.0,834.0,832.0,29000.0,19000.0
2016-01-21 14:26:00,13000.0,833.0,832.0,14000.0,14000.0
2016-01-21 14:27:00,29000.0,833.0,831.0,18000.0,28000.0
2016-01-21 14:28:00,14000.0,831.0,830.0,18000.0,5000.0
2016-01-21 14:29:00,10000.0,831.0,829.0,33000.0,21000.0
2016-01-21 14:30:00,11000.0,833.0,832.0,9000.0,14000.0
2016-01-21 14:31:00,6000.0,833.0,832.0,17000.0,14000.0
2016-01-21 14:32:00,24000.0,831.0,830.0,17000.0,6000.0
2016-01-21 14:33:00,13000.0,831.0,830.0,19000.0,7000.0
2016-01-21 14:34:00,12000.0,832.0,831.0,20000.0,14000.0
2016-01-21 14:35:00,29000.0,831.0,830.0,21000.0,9000.0
2016-01-21 14:36:00,24000.0,829.0,828.0,22000.0,4000.0
2016-01-21 14:37:00,10000.0,828.0,827.0,8000.0,15000.0
2016-01-21 14:38:00,21000.0,827.0,826.0,19000.0,9000.0
2016-01-21 14:39:00,19000.0,828.0,827.0,5000.0,10000.0
2016-01-21 14:40:00,20000.0,828.0,827.0,23000.0,7000.0
2016-01-21 14:41:00,4000.0,828.0,826.0,45000.0,26000.0
2016-01-21 14:42:00,2000.0,828.0,827.0,17000.0,20000.0
2016-01-21 14:43:00,19000.0,828.0,826.0,36000.0,33000.0
2016-01-21 14:44:00,18000.0,827.0,825.0,34000.0,31000.0
2016-01-21 14:45:00,19000.0,828.0,827.0,15000.0,11000.0
2016-01-21 14:46:00,21000.0,827.0,826.0,22000.0,8000.0
2016-01-21 14:47:00,13000.0,826.0,825.0,13000.0,13000.0
2016-01-21 14:48:00,1000.0,826.0,825.0,25000.0,17000.0
2016-01-21 14:49:00,23000.0,825.0,824.0,6000.0,19000.0
2016-01-21 14:50:00,27000.0,824.0,823.0,24000.0,8000.0
2016-01-21 14:51:00,37000.0,823.0,822.0,28000.0,8000.0
2016-01-21 14:52:00,20000.0,823.0,822.0,38000.0,7000.0
2016-01-21 14:53:00,21000.0,822.0,821.0,23000.0,15000.0
2016-01-21 14:54:00,61000.0,821.0,820.0,37000.0,70000.0
2016-01-21 14:55:00,74000.0,820.0,819.0,31000.0,8000.0
2016-01-21 14:56:00,9000.0,820.0,819.0,41000.0,25000.0
2016-01-21 14:57:00,6000.0,820.0,819.0,39000.0,45000.0
2016-01-21 14:58:00,31000.0,820.0,819.0,42000.0,19000.0
2016-01-21 14:59:00,75000.0,819.0,817.0,13000.0,67000.0
2016-01-21 15:00:00,434000.0,819.0,817.0,11000.0,49000.0
2016-01-25 10:00:00,0.0,862.0,861.0,8000.0,9000.0
2016-01-25 10:01:00,10000.0,861.0,859.0,18000.0,13000.0
2016-01-25 10:02:00,12000.0,859.0,858.0,6000.0,5000.0
2016-01-25 10:03:00,6000.0,860.0,859.0,2000.0,8000.0
2016-01-25 10:04:00,2000.0,861.0,859.0,14000.0,29000.0
2016-01-25 10:05:00,0.0,861.0,859.0,17000.0,29000.0
2016-01-25 10:06:00,0.0,861.0,859.0,16000.0,27000.0
2016-01-25 10:07:00,2000.0,861.0,859.0,14000.0,22000.0
2016-01-25 10:08:00,4000.0,862.0,860.0,25000.0,26000.0
2016-01-25 10:09:00,1000.0,861.0,859.0,20000.0,6000.0
2016-01-25 10:10:00,4000.0,863.0,861.0,27000.0,16000.0
2016-01-25 10:11:00,2000.0,862.0,860.0,13000.0,23000.0
2016-01-25 10:12:00,0.0,861.0,860.0,2000.0,3000.0
2016-01-25 10:13:00,1000.0,862.0,860.0,15000.0,12000.0
2016-01-25 10:14:00,0.0,862.0,860.0,7000.0,25000.0
2016-01-25 10:15:00,25000.0,863.0,862.0,2000.0,5000.0
2016-01-25 10:16:00,16000.0,860.0,859.0,2000.0,7000.0
2016-01-25 10:17:00,3000.0,862.0,860.0,15000.0,14000.0
2016-01-25 10:18:00,5000.0,861.0,859.0,11000.0,17000.0
2016-01-25 10:19:00,1000.0,862.0,860.0,22000.0,5000.0
2016-01-25 10:20:00,15000.0,861.0,859.0,12000.0,15000.0
2016-01-25 10:21:00,0.0,862.0,860.0,25000.0,8000.0
2016-01-25 10:22:00,8000.0,864.0,862.0,14000.0,8000.0
2016-01-25 10:23:00,11000.0,864.0,862.0,12000.0,16000.0
2016-01-25 10:24:00,0.0,863.0,862.0,4000.0,3000.0
2016-01-25 10:25:00,1000.0,864.0,862.0,7000.0,19000.0
2016-01-25 10:26:00,17000.0,865.0,863.0,12000.0,21000.0
2016-01-25 10:27:00,0.0,866.0,864.0,19000.0,15000.0
2016-01-25 10:28:00,2000.0,865.0,864.0,1000.0,12000.0
2016-01-25 10:29:00,5000.0,866.0,864.0,24000.0,12000.0
2016-01-25 10:30:00,10000.0,864.0,863.0,5000.0,3000.0
2016-01-25 10:31:00,4000.0,864.0,863.0,3000.0,6000.0
2016-01-25 10:32:00,7000.0,866.0,864.0,24000.0,10000.0
2016-01-25 10:33:00,1000.0,864.0,862.0,19000.0,7000.0
2016-01-25 10:34:00,0.0,864.0,862.0,16000.0,15000.0
2016-01-25 10:35:00,11000.0,862.0,861.0,6000.0,3000.0
2016-01-25 10:36:00,1000.0,863.0,861.0,13000.0,23000.0
2016-01-25 10:37:00,1000.0,863.0,861.0,12000.0,24000.0
2016-01-25 10:38:00,0.0,862.0,861.0,4000.0,3000.0
2016-01-25 10:39:00,19000.0,865.0,863.0,22000.0,14000.0
2016-01-25 10:40:00,1000.0,865.0,863.0,23000.0,8000.0
2016-01-25 10:41:00,5000.0,863.0,861.0,12000.0,20000.0
2016-01-25 10:42:00,0.0,863.0,861.0,14000.0,20000.0
2016-01-25 10:43:00,2000.0,863.0,861.0,13000.0,21000.0
2016-01-25 10:44:00,0.0,863.0,861.0,17000.0,10000.0
2016-01-25 10:45:00,17000.0,860.0,859.0,1000.0,16000.0
2016-01-25 10:46:00,5000.0,860.0,858.0,14000.0,21000.0
2016-01-25 10:47:00,4000.0,861.0,859.0,8000.0,19000.0
2016-01-25 10:48:00,0.0,861.0,859.0,25000.0,18000.0
2016-01-25 10:49:00,1000.0,861.0,859.0,9000.0,20000.0
2016-01-25 10:50:00,7000.0,862.0,860.0,14000.0,19000.0
2016-01-25 10:51:00,2000.0,861.0,859.0,20000.0,15000.0
2016-01-25 10:52:00,13000.0,864.0,862.0,21000.0,16000.0
2016-01-25 10:53:00,2000.0,865.0,863.0,30000.0,7000.0
2016-01-25 10:54:00,3000.0,863.0,862.0,6000.0,4000.0
2016-01-25 10:55:00,4000.0,864.0,862.0,21000.0,17000.0
2016-01-25 10:56:00,2000.0,865.0,863.0,28000.0,14000.0
2016-01-25 10:57:00,9000.0,865.0,863.0,9000.0,28000.0
2016-01-25 10:58:00,4000.0,866.0,864.0,25000.0,10000.0
2016-01-25 10:59:00,2000.0,866.0,864.0,25000.0,23000.0
2016-01-25 11:00:00,0.0,864.0,863.0,5000.0,6000.0
2016-01-25 11:01:00,3000.0,864.0,863.0,1000.0,16000.0
2016-01-25 11:02:00,1000.0,865.0,864.0,2000.0,12000.0
2016-01-25 11:03:00,8000.0,866.0,865.0,19000.0,1000.0
2016-01-25 11:04:00,15000.0,865.0,863.0,8000.0,29000.0
2016-01-25 11:05:00,0.0,865.0,863.0,12000.0,25000.0
2016-01-25 11:06:00,0.0,865.0,863.0,19000.0,27000.0
2016-01-25 11:07:00,1000.0,865.0,863.0,15000.0,23000.0
2016-01-25 11:08:00,2000.0,866.0,864.0,31000.0,22000.0
2016-01-25 11:09:00,1000.0,866.0,865.0,15000.0,4000.0
2016-01-25 11:10:00,17000.0,867.0,865.0,14000.0,38000.0
2016-01-25 11:11:00,0.0,867.0,865.0,18000.0,30000.0
2016-01-25 11:12:00,19000.0,869.0,867.0,30000.0,14000.0
2016-01-25 11:13:00,12000.0,868.0,867.0,8000.0,1000.0
2016-01-25 11:14:00,0.0,868.0,867.0,4000.0,23000.0
2016-01-25 11:15:00,16000.0,867.0,866.0,4000.0,17000.0
2016-01-25 11:16:00,0.0,867.0,865.0,23000.0,19000.0
2016-01-25 11:17:00,16000.0,870.0,869.0,19000.0,3000.0
2016-01-25 11:18:00,20000.0,870.0,868.0,18000.0,20000.0
2016-01-25 11:19:00,3000.0,871.0,869.0,33000.0,14000.0
2016-01-25 11:20:00,23000.0,870.0,869.0,2000.0,8000.0
2016-01-25 11:21:00,6000.0,869.0,868.0,5000.0,7000.0
2016-01-25 11:22:00,11000.0,870.0,868.0,27000.0,14000.0
2016-01-25 11:23:00,1000.0,870.0,868.0,24000.0,21000.0
2016-01-25 11:24:00,2000.0,869.0,867.0,21000.0,30000.0
2016-01-25 11:25:00,0.0,869.0,867.0,25000.0,22000.0
2016-01-25 11:26:00,6000.0,869.0,867.0,23000.0,29000.0
2016-01-25 11:27:00,8000.0,869.0,867.0,23000.0,31000.0
2016-01-25 11:28:00,2000.0,870.0,868.0,19000.0,26000.0
2016-01-25 11:29:00,4000.0,870.0,868.0,5000.0,6000.0
2016-01-25 11:30:00,3000.0,870.0,868.0,4000.0,6000.0
2016-01-25 13:00:00,0.0,858.0,857.0,5000.0,14000.0
2016-01-25 13:01:00,9000.0,859.0,858.0,5000.0,5000.0
2016-01-25 13:02:00,5000.0,859.0,858.0,4000.0,8000.0
2016-01-25 13:03:00,0.0,859.0,858.0,7000.0,8000.0
2016-01-25 13:04:00,6000.0,859.0,857.0,23000.0,17000.0
2016-01-25 13:05:00,0.0,859.0,857.0,23000.0,21000.0
2016-01-25 13:06:00,1000.0,858.0,857.0,3000.0,16000.0
2016-01-25 13:07:00,10000.0,859.0,858.0,11000.0,4000.0
2016-01-25 13:08:00,5000.0,859.0,857.0,19000.0,23000.0
2016-01-25 13:09:00,2000.0,860.0,858.0,21000.0,16000.0
